DISTRICT_NAME,TIME,RAINFALL
Bharatpur,2020-02-20,0.0
Bharatpur,2020-02-21,0.3988872766494751
Bharatpur,2020-02-22,0.0
Bharatpur,2020-02-23,0.0
Bharatpur,2020-02-24,0.0
Bharatpur,2020-02-25,0.0
Bharatpur,2020-02-26,0.0
Bharatpur,2020-02-27,0.0
Bharatpur,2020-02-28,0.0
Bharatpur,2020-02-29,0.0
Bharatpur,2020-03-01,15.037883758544922
Bharatpur,2020-03-02,0.0
Bharatpur,2020-03-03,0.0
Bharatpur,2020-03-04,0.0
Bharatpur,2020-03-05,5.766955375671387
Bharatpur,2020-03-06,17.318286895751953
Bharatpur,2020-03-07,9.251613140106201
Bharatpur,2020-03-08,0.0
Bharatpur,2020-03-09,0.0
Bharatpur,2020-03-10,0.0
Bharatpur,2020-03-11,0.33513590693473816
Bharatpur,2020-03-12,1.0750220715999603
Bharatpur,2020-03-13,0.0
Bharatpur,2020-03-14,4.2115960121154785
Bharatpur,2020-03-15,0.0
Bharatpur,2020-03-16,0.0
Bharatpur,2020-03-17,0.0
Bharatpur,2020-03-18,0.0
Bharatpur,2020-03-19,0.0
Bharatpur,2020-03-20,0.0
Bharatpur,2020-03-21,0.0
Bharatpur,2020-03-22,1.0750220715999603
Bharatpur,2020-03-23,0.0
Bharatpur,2020-03-24,0.0
Bharatpur,2020-03-25,0.7559621632099152
Bharatpur,2020-03-26,0.0
Bharatpur,2020-03-27,0.4767952561378479
Bharatpur,2020-03-28,0.0
Bharatpur,2020-03-29,0.0
Bharatpur,2020-03-30,0.0
Bharatpur,2020-03-31,0.0
Bharatpur,2020-04-01,0.0
Bharatpur,2020-04-02,0.0
Bharatpur,2020-04-03,0.0
Bharatpur,2020-04-04,0.0
Bharatpur,2020-04-05,0.0
Bharatpur,2020-04-06,0.0
Bharatpur,2020-04-07,0.0
Bharatpur,2020-04-08,0.0
Bharatpur,2020-04-09,0.0
Bharatpur,2020-04-10,0.0
Bharatpur,2020-04-11,0.0
Bharatpur,2020-04-12,0.0
Bharatpur,2020-04-13,0.0
Bharatpur,2020-04-14,0.0
Bharatpur,2020-04-15,0.0
Bharatpur,2020-04-16,0.0
Bharatpur,2020-04-17,0.0
Bharatpur,2020-04-18,0.0
Bharatpur,2020-04-19,0.0
Bharatpur,2020-04-20,0.0
Bharatpur,2020-04-21,0.0
Bharatpur,2020-04-22,0.0
Bharatpur,2020-04-23,0.0
Bharatpur,2020-04-24,0.0
Bharatpur,2020-04-25,0.28715428709983826
Bharatpur,2020-04-26,0.0
Bharatpur,2020-04-27,2.1977421194314957
Bharatpur,2020-04-28,0.0
Bharatpur,2020-04-29,0.0
Bharatpur,2020-04-30,0.0
Bharatpur,2020-05-01,0.9163477271795273
Bharatpur,2020-05-02,0.0
Bharatpur,2020-05-03,0.0
Bharatpur,2020-05-04,3.6292319893836975
Bharatpur,2020-05-05,0.0
Bharatpur,2020-05-06,0.11986122280359268
Bharatpur,2020-05-07,0.0
Bharatpur,2020-05-08,0.0
Bharatpur,2020-05-09,0.0
Bharatpur,2020-05-10,0.0
Bharatpur,2020-05-11,0.29949963092803955
Bharatpur,2020-05-12,0.0
Bharatpur,2020-05-13,0.0
Bharatpur,2020-05-14,0.07990748435258865
Bharatpur,2020-05-15,0.0
Bharatpur,2020-05-16,0.0
Bharatpur,2020-05-17,0.0
Bharatpur,2020-05-18,0.0
Bharatpur,2020-05-19,0.0
Bharatpur,2020-05-20,0.0
Bharatpur,2020-05-21,0.0
Bharatpur,2020-05-22,0.0
Bharatpur,2020-05-23,0.0
Bharatpur,2020-05-24,0.0
Bharatpur,2020-05-25,0.0
Bharatpur,2020-05-26,0.0
Bharatpur,2020-05-27,0.0
Bharatpur,2020-05-28,0.0
Bharatpur,2020-05-29,4.871542163193226
Bharatpur,2020-05-30,32.77119731903076
Bharatpur,2020-05-31,1.8186439275741577
Bharatpur,2020-06-01,1.1897682696580887
Bharatpur,2020-06-02,0.0
Bharatpur,2020-06-03,0.0
Bharatpur,2020-06-04,0.0
Bharatpur,2020-06-05,0.0
Bharatpur,2020-06-06,3.8164276480674744
Bharatpur,2020-06-07,0.0
Bharatpur,2020-06-08,0.0
Bharatpur,2020-06-09,0.0
Bharatpur,2020-06-10,0.0
Bharatpur,2020-06-11,0.19852551817893982
Bharatpur,2020-06-12,0.0
Bharatpur,2020-06-13,0.0
Bharatpur,2020-06-14,0.0
Bharatpur,2020-06-15,0.0
Bharatpur,2020-06-16,0.0
Bharatpur,2020-06-17,0.0
Bharatpur,2020-06-18,0.0
Bharatpur,2020-06-19,0.0
Bharatpur,2020-06-20,0.0
Bharatpur,2020-06-21,0.0
Bharatpur,2020-06-22,0.33513590693473816
Bharatpur,2020-06-23,0.0
Bharatpur,2020-06-24,0.9806052446365356
Bharatpur,2020-06-25,1.9150726199150085
Bharatpur,2020-06-26,0.0
Bharatpur,2020-06-27,0.9806052446365356
Bharatpur,2020-06-28,1.2978317737579346
Bharatpur,2020-06-29,3.9224209785461426
Bharatpur,2020-06-30,15.502626895904541
Bharatpur,2020-07-01,0.0
Bharatpur,2020-07-02,0.0
Bharatpur,2020-07-03,0.0
Bharatpur,2020-07-04,0.0
Bharatpur,2020-07-05,1.6751530766487122
Bharatpur,2020-07-06,0.0
Bharatpur,2020-07-07,5.7334505915641785
Bharatpur,2020-07-08,5.09518226981163
Bharatpur,2020-07-09,0.19143618643283844
Bharatpur,2020-07-10,1.6732882857322693
Bharatpur,2020-07-11,0.0
Bharatpur,2020-07-12,0.0
Bharatpur,2020-07-13,0.0
Bharatpur,2020-07-14,0.0
Bharatpur,2020-07-15,0.0
Bharatpur,2020-07-16,0.0
Bharatpur,2020-07-17,1.1500506103038788
Bharatpur,2020-07-18,3.0826932340860367
Bharatpur,2020-07-19,0.0
Bharatpur,2020-07-20,2.182908296585083
Bharatpur,2020-07-21,0.8456522822380066
Bharatpur,2020-07-22,1.9468375444412231
Bharatpur,2020-07-23,5.677906036376953
Bharatpur,2020-07-24,0.19966642558574677
Bharatpur,2020-07-25,7.191104888916016
Bharatpur,2020-07-26,1.4333626478910446
Bharatpur,2020-07-27,1.6794376373291016
Bharatpur,2020-07-28,0.0
Bharatpur,2020-07-29,1.7969977855682373
Bharatpur,2020-07-30,12.218886852264404
Bharatpur,2020-07-31,0.0
Bharatpur,2020-08-01,0.0
Bharatpur,2020-08-02,12.535863004624844
Bharatpur,2020-08-03,12.677081108093262
Bharatpur,2020-08-04,5.470907807350159
Bharatpur,2020-08-05,0.0
Bharatpur,2020-08-06,5.27029824256897
Bharatpur,2020-08-07,2.752195507287979
Bharatpur,2020-08-08,0.0
Bharatpur,2020-08-09,4.965970456600189
Bharatpur,2020-08-10,7.292602777481079
Bharatpur,2020-08-11,7.5297965705394745
Bharatpur,2020-08-12,11.23449969291687
Bharatpur,2020-08-13,27.150303840637207
Bharatpur,2020-08-14,3.742195248603821
Bharatpur,2020-08-15,13.338318347930908
Bharatpur,2020-08-16,11.843305110931396
Bharatpur,2020-08-17,3.558541774749756
Bharatpur,2020-08-18,0.0
Bharatpur,2020-08-19,7.308664798736572
Bharatpur,2020-08-20,19.62601089477539
Bharatpur,2020-08-21,9.96280288696289
Bharatpur,2020-08-22,1.9284253120422363
Bharatpur,2020-08-23,2.3908745646476746
Bharatpur,2020-08-24,1.3145397305488586
Bharatpur,2020-08-25,2.0759181678295135
Bharatpur,2020-08-26,0.19852551817893982
Bharatpur,2020-08-27,0.0
Bharatpur,2020-08-28,4.65058296918869
Bharatpur,2020-08-29,0.5989992618560791
Bharatpur,2020-08-30,5.3340824842453
Bharatpur,2020-08-31,0.0
Bharatpur,2020-09-01,0.0
Bharatpur,2020-09-02,0.0
Bharatpur,2020-09-03,0.8933648467063904
Bharatpur,2020-09-04,9.989471673965454
Bharatpur,2020-09-05,5.000660486519337
Bharatpur,2020-09-06,1.0918903946876526
Bharatpur,2020-09-07,0.0
Bharatpur,2020-09-08,14.821598246693611
Bharatpur,2020-09-09,0.0
Bharatpur,2020-09-10,0.0
Bharatpur,2020-09-11,0.0
Bharatpur,2020-09-12,0.0
Bharatpur,2020-09-13,0.0
Bharatpur,2020-09-14,0.0
Bharatpur,2020-09-15,0.0
Bharatpur,2020-09-16,0.0
Bharatpur,2020-09-17,0.0
Bharatpur,2020-09-18,0.0
Bharatpur,2020-09-19,0.0
Bharatpur,2020-09-20,0.0
Bharatpur,2020-09-21,0.0
Bharatpur,2020-09-22,0.0
Bharatpur,2020-09-23,0.0
Bharatpur,2020-09-24,0.0
Bharatpur,2020-09-25,0.0
Bharatpur,2020-09-26,0.0
Bharatpur,2020-09-27,0.29949963092803955
Bharatpur,2020-09-28,0.0
Bharatpur,2020-09-29,0.0
Bharatpur,2020-09-30,0.0
Bharatpur,2020-10-01,0.0
Bharatpur,2020-10-02,0.0
Bharatpur,2020-10-03,0.0
Bharatpur,2020-10-04,0.0
Bharatpur,2020-10-05,0.0
Bharatpur,2020-10-06,0.0
Bharatpur,2020-10-07,0.0
Bharatpur,2020-10-08,0.0
Bharatpur,2020-10-09,0.0
Bharatpur,2020-10-10,0.0
Bharatpur,2020-10-11,0.0
Bharatpur,2020-10-12,0.0
Bharatpur,2020-10-13,0.0
Bharatpur,2020-10-14,0.0
Bharatpur,2020-10-15,0.0
Bharatpur,2020-10-16,0.0
Bharatpur,2020-10-17,0.0
Bharatpur,2020-10-18,0.0
Bharatpur,2020-10-19,0.0
Bharatpur,2020-10-20,0.0
Bharatpur,2020-10-21,0.0
Bharatpur,2020-10-22,0.0
Bharatpur,2020-10-23,0.0
Bharatpur,2020-10-24,0.0
Bharatpur,2020-10-25,0.0
Bharatpur,2020-10-26,0.0
Bharatpur,2020-10-27,0.0
Bharatpur,2020-10-28,0.0
Bharatpur,2020-10-29,0.0
Bharatpur,2020-10-30,0.0
Bharatpur,2020-10-31,0.0
Bharatpur,2020-11-01,0.0
Bharatpur,2020-11-02,0.0
Bharatpur,2020-11-03,0.0
Bharatpur,2020-11-04,0.0
Bharatpur,2020-11-05,0.0
Bharatpur,2020-11-06,0.0
Bharatpur,2020-11-07,0.0
Bharatpur,2020-11-08,0.0
Bharatpur,2020-11-09,0.0
Bharatpur,2020-11-10,0.0
Bharatpur,2020-11-11,0.0
Bharatpur,2020-11-12,0.0
Bharatpur,2020-11-13,0.0
Bharatpur,2020-11-14,0.0
Bharatpur,2020-11-15,0.0
Bharatpur,2020-11-16,5.322349429130554
Bharatpur,2020-11-17,0.0
Bharatpur,2020-11-18,0.0
Bharatpur,2020-11-19,0.0
Bharatpur,2020-11-20,0.0
Bharatpur,2020-11-21,0.0
Bharatpur,2020-11-22,0.0
Bharatpur,2020-11-23,0.0
Bharatpur,2020-11-24,0.0
Bharatpur,2020-11-25,0.0
Bharatpur,2020-11-26,0.7494549229741096
Bharatpur,2020-11-27,0.19966642558574677
Bharatpur,2020-11-28,0.0
Bharatpur,2020-11-29,0.0
Bharatpur,2020-11-30,0.0
Bharatpur,2020-12-01,0.0
Bharatpur,2020-12-02,0.0
Bharatpur,2020-12-03,0.0
Bharatpur,2020-12-04,0.0
Bharatpur,2020-12-05,0.0
Bharatpur,2020-12-06,0.0
Bharatpur,2020-12-07,0.0
Bharatpur,2020-12-08,0.0
Bharatpur,2020-12-09,0.0
Bharatpur,2020-12-10,0.0
Bharatpur,2020-12-11,0.0
Bharatpur,2020-12-12,0.0
Bharatpur,2020-12-13,0.0
Bharatpur,2020-12-14,0.0
Bharatpur,2020-12-15,0.0
Bharatpur,2020-12-16,0.0
Bharatpur,2020-12-17,0.0
Bharatpur,2020-12-18,0.0
Bharatpur,2020-12-19,0.0
Bharatpur,2020-12-20,0.0
Bharatpur,2020-12-21,0.0
Bharatpur,2020-12-22,0.0
Bharatpur,2020-12-23,0.0
Bharatpur,2020-12-24,0.0
Bharatpur,2020-12-25,0.0
Bharatpur,2020-12-26,0.0
Bharatpur,2020-12-27,0.0
Bharatpur,2020-12-28,0.0
Bharatpur,2020-12-29,0.0
Bharatpur,2020-12-30,0.0
Bharatpur,2020-12-31,0.0
Bulandshahr,2020-01-01,0.0
Bulandshahr,2020-01-02,0.0
Bulandshahr,2020-01-03,0.0
Bulandshahr,2020-01-04,0.0
Bulandshahr,2020-01-05,0.0
Bulandshahr,2020-01-06,0.0
Bulandshahr,2020-01-07,0.0
Bulandshahr,2020-01-08,0.0
Bulandshahr,2020-01-09,7.7030497074127195
Bulandshahr,2020-01-10,0.0
Bulandshahr,2020-01-11,0.0
Bulandshahr,2020-01-12,0.0
Bulandshahr,2020-01-13,0.0
Bulandshahr,2020-01-14,0.0
Bulandshahr,2020-01-15,0.0
Bulandshahr,2020-01-16,0.9361050486564636
Bulandshahr,2020-01-17,4.369374847412109
Bulandshahr,2020-01-18,0.0
Bulandshahr,2020-01-19,0.0
Bulandshahr,2020-01-20,0.0
Bulandshahr,2020-01-21,0.0
Bulandshahr,2020-01-22,0.0
Bulandshahr,2020-01-23,0.0
Bulandshahr,2020-01-24,0.0
Bulandshahr,2020-01-25,0.0
Bulandshahr,2020-01-26,0.0
Bulandshahr,2020-01-27,0.0
Bulandshahr,2020-01-28,0.2085589051246643
Bulandshahr,2020-01-29,1.8526593506336213
Bulandshahr,2020-01-30,0.0
Bulandshahr,2020-01-31,0.0
Bulandshahr,2020-02-01,0.0
Bulandshahr,2020-02-02,0.0
Bulandshahr,2020-02-03,0.0
Bulandshahr,2020-02-04,0.0
Bulandshahr,2020-02-05,0.0
Bulandshahr,2020-02-06,0.0
Bulandshahr,2020-02-07,0.0
Bulandshahr,2020-02-08,0.0
Bulandshahr,2020-02-09,0.0
Bulandshahr,2020-02-10,0.0
Bulandshahr,2020-02-11,0.0
Bulandshahr,2020-02-12,0.0
Bulandshahr,2020-02-13,0.0
Bulandshahr,2020-02-14,0.0
Bulandshahr,2020-02-15,0.0
Bulandshahr,2020-02-16,0.0
Bulandshahr,2020-02-17,0.0
Bulandshahr,2020-02-18,0.0
Bulandshahr,2020-02-19,0.0
Bulandshahr,2020-02-20,0.0
Bulandshahr,2020-02-21,6.228699049353599
Bulandshahr,2020-02-22,3.740885591506958
Bulandshahr,2020-02-23,0.0
Bulandshahr,2020-02-24,0.0
Bulandshahr,2020-02-25,0.0
Bulandshahr,2020-02-26,0.0
Bulandshahr,2020-02-27,0.0
Bulandshahr,2020-02-28,0.0
Bulandshahr,2020-02-29,0.0
Bulandshahr,2020-03-01,9.724017333984374
Bulandshahr,2020-03-02,0.0
Bulandshahr,2020-03-03,0.0
Bulandshahr,2020-03-04,0.0
Bulandshahr,2020-03-05,6.667913341522217
Bulandshahr,2020-03-06,12.982866287231445
Bulandshahr,2020-03-07,12.190086174011231
Bulandshahr,2020-03-08,0.0
Bulandshahr,2020-03-09,0.0
Bulandshahr,2020-03-10,0.0
Bulandshahr,2020-03-11,0.0
Bulandshahr,2020-03-12,0.0
Bulandshahr,2020-03-13,0.0
Bulandshahr,2020-03-14,4.350151789188385
Bulandshahr,2020-03-15,0.9604933589696885
Bulandshahr,2020-03-16,0.0
Bulandshahr,2020-03-17,0.0
Bulandshahr,2020-03-18,0.0
Bulandshahr,2020-03-19,0.0
Bulandshahr,2020-03-20,0.0
Bulandshahr,2020-03-21,0.0
Bulandshahr,2020-03-22,0.0
Bulandshahr,2020-03-23,0.0
Bulandshahr,2020-03-24,0.0
Bulandshahr,2020-03-25,0.37150208950042723
Bulandshahr,2020-03-26,0.0
Bulandshahr,2020-03-27,0.09321466088294983
Bulandshahr,2020-03-28,0.0
Bulandshahr,2020-03-29,0.0
Bulandshahr,2020-03-30,0.0
Bulandshahr,2020-03-31,0.0
Bulandshahr,2020-04-01,0.0
Bulandshahr,2020-04-02,0.0
Bulandshahr,2020-04-03,0.0
Bulandshahr,2020-04-04,0.0
Bulandshahr,2020-04-05,0.0
Bulandshahr,2020-04-06,0.0
Bulandshahr,2020-04-07,0.0
Bulandshahr,2020-04-08,0.031071552634239198
Bulandshahr,2020-04-09,0.0
Bulandshahr,2020-04-10,0.0
Bulandshahr,2020-04-11,0.0
Bulandshahr,2020-04-12,0.0
Bulandshahr,2020-04-13,0.0
Bulandshahr,2020-04-14,0.0
Bulandshahr,2020-04-15,0.0
Bulandshahr,2020-04-16,0.0
Bulandshahr,2020-04-17,0.0
Bulandshahr,2020-04-18,0.0
Bulandshahr,2020-04-19,1.995018434524536
Bulandshahr,2020-04-20,0.0
Bulandshahr,2020-04-21,0.028487861156463623
Bulandshahr,2020-04-22,0.0
Bulandshahr,2020-04-23,0.028487861156463623
Bulandshahr,2020-04-24,4.009586596488953
Bulandshahr,2020-04-25,0.0
Bulandshahr,2020-04-26,0.0
Bulandshahr,2020-04-27,3.7666786670684815
Bulandshahr,2020-04-28,0.0
Bulandshahr,2020-04-29,0.0
Bulandshahr,2020-04-30,0.0
Bulandshahr,2020-05-01,0.19940209984779358
Bulandshahr,2020-05-02,0.0
Bulandshahr,2020-05-03,0.0
Bulandshahr,2020-05-04,0.23178380131721496
Bulandshahr,2020-05-05,0.0
Bulandshahr,2020-05-06,0.0
Bulandshahr,2020-05-07,3.490984320640564
Bulandshahr,2020-05-08,0.0
Bulandshahr,2020-05-09,0.0
Bulandshahr,2020-05-10,0.0
Bulandshahr,2020-05-11,8.337315082550049
Bulandshahr,2020-05-12,1.399561619758606
Bulandshahr,2020-05-13,0.0
Bulandshahr,2020-05-14,0.0
Bulandshahr,2020-05-15,0.0
Bulandshahr,2020-05-16,0.0
Bulandshahr,2020-05-17,0.0
Bulandshahr,2020-05-18,0.0
Bulandshahr,2020-05-19,0.0
Bulandshahr,2020-05-20,0.0
Bulandshahr,2020-05-21,0.0
Bulandshahr,2020-05-22,0.0
Bulandshahr,2020-05-23,0.0
Bulandshahr,2020-05-24,0.0
Bulandshahr,2020-05-25,0.0
Bulandshahr,2020-05-26,0.0
Bulandshahr,2020-05-27,0.0
Bulandshahr,2020-05-28,0.0
Bulandshahr,2020-05-29,2.108963942527771
Bulandshahr,2020-05-30,6.5856178283691404
Bulandshahr,2020-05-31,3.6708640575408937
Bulandshahr,2020-06-01,1.4116992115974427
Bulandshahr,2020-06-02,0.0
Bulandshahr,2020-06-03,0.0
Bulandshahr,2020-06-04,0.0
Bulandshahr,2020-06-05,0.0
Bulandshahr,2020-06-06,0.0
Bulandshahr,2020-06-07,0.0
Bulandshahr,2020-06-08,0.0
Bulandshahr,2020-06-09,0.0
Bulandshahr,2020-06-10,0.0
Bulandshahr,2020-06-11,0.0
Bulandshahr,2020-06-12,0.0
Bulandshahr,2020-06-13,0.0
Bulandshahr,2020-06-14,0.0
Bulandshahr,2020-06-15,0.0
Bulandshahr,2020-06-16,0.0
Bulandshahr,2020-06-17,0.0
Bulandshahr,2020-06-18,0.0
Bulandshahr,2020-06-19,0.0
Bulandshahr,2020-06-20,4.270315504074096
Bulandshahr,2020-06-21,2.055664265155792
Bulandshahr,2020-06-22,0.0
Bulandshahr,2020-06-23,0.0
Bulandshahr,2020-06-24,0.11395144462585449
Bulandshahr,2020-06-25,3.776409900188446
Bulandshahr,2020-06-26,0.0
Bulandshahr,2020-06-27,0.42209239602088927
Bulandshahr,2020-06-28,0.0
Bulandshahr,2020-06-29,0.0
Bulandshahr,2020-06-30,0.0
Bulandshahr,2020-07-01,0.0
Bulandshahr,2020-07-02,0.0
Bulandshahr,2020-07-03,0.0
Bulandshahr,2020-07-04,6.310166072845459
Bulandshahr,2020-07-05,9.081917428970337
Bulandshahr,2020-07-06,8.081377983093262
Bulandshahr,2020-07-07,3.2777190923690798
Bulandshahr,2020-07-08,10.180926704406739
Bulandshahr,2020-07-09,0.19603755474090576
Bulandshahr,2020-07-10,0.5990476489067078
Bulandshahr,2020-07-11,7.040639209747314
Bulandshahr,2020-07-12,2.8955039739608766
Bulandshahr,2020-07-13,0.10528513193130493
Bulandshahr,2020-07-14,0.0
Bulandshahr,2020-07-15,0.0
Bulandshahr,2020-07-16,0.0
Bulandshahr,2020-07-17,0.6238450884819031
Bulandshahr,2020-07-18,0.5181694030761719
Bulandshahr,2020-07-19,5.798512077331543
Bulandshahr,2020-07-20,5.939531373977661
Bulandshahr,2020-07-21,14.728690719604492
Bulandshahr,2020-07-22,14.961760711669921
Bulandshahr,2020-07-23,5.416123676300049
Bulandshahr,2020-07-24,0.0
Bulandshahr,2020-07-25,0.3133664846420288
Bulandshahr,2020-07-26,0.0
Bulandshahr,2020-07-27,0.0
Bulandshahr,2020-07-28,0.46059503555297854
Bulandshahr,2020-07-29,10.615768027305602
Bulandshahr,2020-07-30,0.5757438182830811
Bulandshahr,2020-07-31,37.27155323028565
Bulandshahr,2020-08-01,6.544500488042831
Bulandshahr,2020-08-02,1.1107086956501007
Bulandshahr,2020-08-03,0.0
Bulandshahr,2020-08-04,0.0
Bulandshahr,2020-08-05,0.0
Bulandshahr,2020-08-06,0.0
Bulandshahr,2020-08-07,0.08773760795593262
Bulandshahr,2020-08-08,2.422979438304901
Bulandshahr,2020-08-09,0.40302062034606934
Bulandshahr,2020-08-10,0.0
Bulandshahr,2020-08-11,0.056975722312927246
Bulandshahr,2020-08-12,6.707138460874558
Bulandshahr,2020-08-13,14.032941722869873
Bulandshahr,2020-08-14,28.2146653175354
Bulandshahr,2020-08-15,0.2663055285811424
Bulandshahr,2020-08-16,1.5282750010490418
Bulandshahr,2020-08-17,7.038667678833008
Bulandshahr,2020-08-18,0.6977248072624207
Bulandshahr,2020-08-19,13.429062652587891
Bulandshahr,2020-08-20,10.04807243347168
Bulandshahr,2020-08-21,8.760096740722656
Bulandshahr,2020-08-22,0.0
Bulandshahr,2020-08-23,0.1271658182144165
Bulandshahr,2020-08-24,0.0
Bulandshahr,2020-08-25,0.0
Bulandshahr,2020-08-26,0.0
Bulandshahr,2020-08-27,0.0
Bulandshahr,2020-08-28,1.1252613604068755
Bulandshahr,2020-08-29,11.428042703866959
Bulandshahr,2020-08-30,0.4707962512969971
Bulandshahr,2020-08-31,0.0
Bulandshahr,2020-09-01,0.0
Bulandshahr,2020-09-02,0.0
Bulandshahr,2020-09-03,0.0
Bulandshahr,2020-09-04,0.0
Bulandshahr,2020-09-05,0.0
Bulandshahr,2020-09-06,0.10528513193130493
Bulandshahr,2020-09-07,0.0
Bulandshahr,2020-09-08,0.0
Bulandshahr,2020-09-09,0.0
Bulandshahr,2020-09-10,0.0
Bulandshahr,2020-09-11,0.0
Bulandshahr,2020-09-12,0.0
Bulandshahr,2020-09-13,0.0
Bulandshahr,2020-09-14,0.0
Bulandshahr,2020-09-15,0.5181694030761719
Bulandshahr,2020-09-16,0.0
Bulandshahr,2020-09-17,0.0
Bulandshahr,2020-09-18,0.0
Bulandshahr,2020-09-19,0.0
Bulandshahr,2020-09-20,0.0
Bulandshahr,2020-09-21,0.0
Bulandshahr,2020-09-22,6.20311858355999
Bulandshahr,2020-09-23,0.0
Bulandshahr,2020-09-24,0.0
Bulandshahr,2020-09-25,0.0
Bulandshahr,2020-09-26,0.0
Bulandshahr,2020-09-27,0.0
Bulandshahr,2020-09-28,0.0
Bulandshahr,2020-09-29,0.0
Bulandshahr,2020-09-30,0.0
Bulandshahr,2020-10-01,0.0
Bulandshahr,2020-10-02,0.0
Bulandshahr,2020-10-03,0.0
Bulandshahr,2020-10-04,0.0
Bulandshahr,2020-10-05,0.0
Bulandshahr,2020-10-06,0.0
Bulandshahr,2020-10-07,0.0
Bulandshahr,2020-10-08,0.0
Bulandshahr,2020-10-09,0.0
Bulandshahr,2020-10-10,0.0
Bulandshahr,2020-10-11,0.0
Bulandshahr,2020-10-12,0.0
Bulandshahr,2020-10-13,0.0
Bulandshahr,2020-10-14,0.0
Bulandshahr,2020-10-15,0.0
Bulandshahr,2020-10-16,0.0
Bulandshahr,2020-10-17,0.0
Bulandshahr,2020-10-18,0.0
Bulandshahr,2020-10-19,0.0
Bulandshahr,2020-10-20,0.0
Bulandshahr,2020-10-21,0.0
Bulandshahr,2020-10-22,0.0
Bulandshahr,2020-10-23,0.0
Bulandshahr,2020-10-24,0.0
Bulandshahr,2020-10-25,0.0
Bulandshahr,2020-10-26,0.0
Bulandshahr,2020-10-27,0.0
Bulandshahr,2020-10-28,0.0
Bulandshahr,2020-10-29,0.0
Bulandshahr,2020-10-30,0.0
Bulandshahr,2020-10-31,0.0
Bulandshahr,2020-11-01,0.0
Bulandshahr,2020-11-02,0.0
Bulandshahr,2020-11-03,0.0
Bulandshahr,2020-11-04,0.0
Bulandshahr,2020-11-05,0.0
Bulandshahr,2020-11-06,0.0
Bulandshahr,2020-11-07,0.0
Bulandshahr,2020-11-08,0.0
Bulandshahr,2020-11-09,0.0
Bulandshahr,2020-11-10,0.0
Bulandshahr,2020-11-11,0.0
Bulandshahr,2020-11-12,0.0
Bulandshahr,2020-11-13,0.0
Bulandshahr,2020-11-14,0.0
Bulandshahr,2020-11-15,0.0
Bulandshahr,2020-11-16,0.28866865634918215
Bulandshahr,2020-11-17,0.0
Bulandshahr,2020-11-18,0.0
Bulandshahr,2020-11-19,0.0
Bulandshahr,2020-11-20,0.0
Bulandshahr,2020-11-21,0.0
Bulandshahr,2020-11-22,0.0
Bulandshahr,2020-11-23,0.0
Bulandshahr,2020-11-24,0.0
Bulandshahr,2020-11-25,0.0
Bulandshahr,2020-11-26,0.0
Bulandshahr,2020-11-27,0.0
Bulandshahr,2020-11-28,0.0
Bulandshahr,2020-11-29,0.0
Bulandshahr,2020-11-30,0.0
Bulandshahr,2020-12-01,0.0
Bulandshahr,2020-12-02,0.0
Bulandshahr,2020-12-03,0.0
Bulandshahr,2020-12-04,0.0
Bulandshahr,2020-12-05,0.0
Bulandshahr,2020-12-06,0.0
Bulandshahr,2020-12-07,0.0
Bulandshahr,2020-12-08,0.0
Bulandshahr,2020-12-09,0.0
Bulandshahr,2020-12-10,0.0
Bulandshahr,2020-12-11,0.0
Bulandshahr,2020-12-12,0.0
Bulandshahr,2020-12-13,0.0
Bulandshahr,2020-12-14,0.0
Bulandshahr,2020-12-15,0.0
Bulandshahr,2020-12-16,0.0
Bulandshahr,2020-12-17,0.0
Bulandshahr,2020-12-18,0.0
Bulandshahr,2020-12-19,0.0
Bulandshahr,2020-12-20,0.0
Bulandshahr,2020-12-21,0.0
Bulandshahr,2020-12-22,0.0
Bulandshahr,2020-12-23,0.0
Bulandshahr,2020-12-24,0.0
Bulandshahr,2020-12-25,0.0
Bulandshahr,2020-12-26,0.0
Bulandshahr,2020-12-27,0.0
Bulandshahr,2020-12-28,0.0
Bulandshahr,2020-12-29,0.0
Bulandshahr,2020-12-30,0.0
Bulandshahr,2020-12-31,0.0
Faridabad,2020-01-01,0.0
Faridabad,2020-01-02,0.0
Faridabad,2020-01-03,0.0
Faridabad,2020-01-04,0.0
Faridabad,2020-01-05,0.0
Faridabad,2020-01-06,0.0
Faridabad,2020-01-07,0.0
Faridabad,2020-01-08,0.0
Faridabad,2020-01-09,1.0
Faridabad,2020-01-10,0.0
Faridabad,2020-01-11,0.0
Faridabad,2020-01-12,0.0
Faridabad,2020-01-13,0.0
Faridabad,2020-01-14,0.07338006794452667
Faridabad,2020-01-15,0.0
Faridabad,2020-01-16,2.2939614057540894
Faridabad,2020-01-17,6.5463597774505615
Faridabad,2020-01-18,0.0
Faridabad,2020-01-19,0.0
Faridabad,2020-01-20,0.0
Faridabad,2020-01-21,0.0
Faridabad,2020-01-22,0.0
Faridabad,2020-01-23,0.0
Faridabad,2020-01-24,0.0
Faridabad,2020-01-25,0.0
Faridabad,2020-01-26,0.0
Faridabad,2020-01-27,0.0
Faridabad,2020-01-28,0.5991339683532715
Faridabad,2020-01-29,2.648509919643402
Faridabad,2020-01-30,0.0
Faridabad,2020-01-31,0.0
Faridabad,2020-02-01,0.0
Faridabad,2020-02-02,0.0
